Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2020-05-05 04:00:00+00:00,210.2624348414125,212.8733064658955,209.69191393836095,210.4751739501953,37783100,58.693645009787176,4.918291292855031,4.5391744115984345,0.37911688125659637,203.75655136108398,193.33014709472656,,203.04891074377016,199.70143084970215,215.79358880448487,203.75655136108398,191.7195139176831,0.11815116974638665,6.232593580898483,0.011337059979291908,0.02912507998013636,6.236475205151668
2020-05-06 04:00:00+00:00,212.1577712449449,213.74363553405263,210.91035963090445,211.77098083496097,36455200,59.66959384967442,4.991069189102433,4.629553367099234,0.36151582200319865,204.84924926757813,193.40920837402345,,203.87958408578834,200.17474653539858,215.55691104915658,204.84924926757813,194.14158748599968,0.1045418698859071,3.8062373543717034,0.006156578281637515,0.0,6.0244742322020715
2020-05-07 04:00:00+00:00,214.4978790283203,215.3778293304014,213.14408322762208,214.4978790283203,38624800,61.71935272735997,5.208740967238299,4.745390887127047,0.463350080111252,205.87667541503907,193.52138580322264,,204.8908502707914,200.73643800570923,216.13773188221953,205.87667541503907,195.61561894785862,0.09968158312732199,5.3676409300975685,0.012876637689488213,0.013293092823507546,5.85178667957624
2020-05-08 04:00:00+00:00,216.17077505483903,217.5729086260745,215.13608791803244,217.43753051757812,31852300,63.85221807702242,5.5544247758355425,4.907197664868746,0.6472271109667966,207.03706436157228,193.90155456542968,,206.0857721990568,201.39138281009625,217.01222235543239,207.03706436157228,197.06190636771217,0.0963610841819063,5.153368737216013,0.013704804460419329,0.056971016268617225,5.653446888017522
2020-05-11 04:00:00+00:00,216.1127612111596,220.4061876114149,215.8806781266428,219.3811798095703,35714100,65.23157276163823,5.917010326937174,5.109160197282431,0.8078501296547422,208.1897186279297,194.31750854492188,,207.35200149529618,202.09686504536975,218.27576639876906,208.1897186279297,198.10367085709032,0.09689285174418097,5.246812406290829,0.008938885975045885,0.054130581005719325,5.572879930642849
2020-05-12 04:00:00+00:00,219.98068256659653,220.57054738435096,214.75892481390872,214.78793334960935,41054100,59.457436732247864,5.767244185530586,5.240776994932062,0.5264671905985239,208.685782623291,194.43664459228515,,208.06018548142123,202.59455399847718,219.0415914638827,208.685782623291,198.3299737826993,0.0992478616455197,5.021245469781819,-0.02093728579611087,0.02049058479664012,5.589932976342806
2020-05-13 04:00:00+00:00,215.3101475737896,217.19577644197017,209.5565559995538,212.0997314453125,65521200,56.31559258103021,5.369739003339021,5.266569396613455,0.10316960672556608,209.16492385864257,194.63595092773437,,208.44490414464897,202.96730605521583,219.21701194143242,209.16492385864257,199.11283577585272,0.09611638411785749,0.15523874378602354,-0.012515609524122007,0.0015523874378602365,5.736310652490917
2020-05-14 04:00:00+00:00,210.77495333943116,214.5462109755828,208.86031598223929,214.50753784179688,51549300,58.43423933227415,5.189185436346207,5.2510926045600055,-0.06190716821379816,209.57976379394532,194.71474182128907,,209.02229783009162,203.41986416449353,219.79344919617273,209.57976379394532,199.3660783917179,0.09746824041913994,1.3338721288576687,0.011352236893827472,4.5029878711799753e-05,5.732709533980388
2020-05-15 04:00:00+00:00,211.5582456765453,215.95805675993353,211.123102768322,215.90003967285156,55747200,59.65295591324939,5.099672839768232,5.220808651601651,-0.12113581183341893,209.96559524536133,194.94933319091797,,209.67732086273543,203.90928281188013,220.51657258746508,209.96559524536133,199.41461790325758,0.10050196395056153,4.94972224999607,0.006491621903197187,-0.007070954315323563,5.668584138096897
2020-05-18 04:00:00+00:00,218.8106503336085,221.1314220682709,218.0273902420376,219.9226837158203,42398100,63.025586638071275,5.292320639725801,5.235111049226481,0.05720959049931995,210.67584991455078,195.33327362060547,,210.65306970588637,204.537259317917,221.87963896585566,210.67584991455078,199.4720608632459,0.10636044953276884,5.673251717821899,0.01863197454277521,0.0024683243417691347,5.637355442191356
2020-05-19 04:00:00+00:00,220.18375905007423,222.26279771562065,219.22644778898936,219.3714904785156,36237300,62.25764761695624,5.338974348514682,5.255883709084122,0.08309063943056039,211.73808746337892,195.98505645751953,,211.4833954937558,205.11899387323461,221.96737351860278,211.73808746337892,201.50880140815505,0.09662206906438663,4.226777135447536,-0.0025063046157483004,0.021339919135241248,5.451569333937066
2020-05-20 04:00:00+00:00,221.9243414911594,224.10973492341736,221.9049975478352,223.751953125,37417000,65.82182635592572,5.664122002715374,5.337531367810373,0.32659063490500095,212.72538375854492,196.5210397338867,,212.6518295538743,205.84969815761758,223.57199243649794,212.72538375854492,201.8787750805919,0.10197756832127298,5.65751371731906,0.019968240343944732,0.054937465504014016,5.4006175561488305
2020-05-21 04:00:00+00:00,223.800312760875,224.4772032478077,220.80263591932265,221.3151397705078,43642900,62.29740799128023,5.659929247640008,5.4020109437763,0.2579183038637076,213.6125946044922,197.17985260009766,,213.47690671736322,206.45618606400544,224.21902181828554,213.6125946044922,203.00616739069883,0.09930526084785736,3.1782415626065057,-0.010890690876476317,0.03173595668107332,5.277328254172845
2020-05-22 04:00:00+00:00,220.90902107183743,222.28214608657132,219.990382863648,222.07908630371097,28762400,62.96688119277701,5.653085311153973,5.452225817251835,0.2008594939021373,214.37748260498046,198.1993914794922,,214.296161916063,207.0688488185037,225.10870502466702,214.37748260498046,203.6462601852939,0.1001152013661835,2.1346617463343605,0.0034518494035036262,0.028619942081633543,5.064073609083594
2020-05-26 04:00:00+00:00,225.6569603137021,225.8600348619228,221.23780553697372,221.47955322265625,33055300,62.03590202981171,5.535474627257088,5.468875579252886,0.06659904800420158,215.02923583984375,198.91707305908204,,214.98029442145284,207.63397448141166,225.82311388094487,215.02923583984375,204.23535779874263,0.1003945161125953,0.9564965485678357,-0.002699637732815674,0.007079167462541891,5.032513303073985
2020-05-27 04:00:00+00:00,221.14108680362995,222.8043118470916,216.54788136787255,222.68826293945312,55665600,63.21669055443988,5.476668460560916,5.470434155514493,0.006234305046422861,215.9377212524414,200.1035708618164,,215.71438666126238,208.22433873466818,226.07890835020353,215.9377212524414,205.79653415467928,0.09392696226433361,3.678199918700483,0.0054574325223679665,0.015119432583070136,5.11993595851292
2020-05-28 04:00:00+00:00,221.5472368333935,225.76331681786388,221.48921975300513,222.398193359375,42784300,62.712588322534664,5.345043623165253,5.445356049044645,-0.10031242587939193,216.4690818786621,201.03647216796875,,216.35093968013024,208.78017617093118,226.79330069264444,216.4690818786621,206.14486306467978,0.09538746803360476,4.855480883396517,-0.0013025813585738621,-0.006050270161747862,5.059518894680479
2020-05-29 04:00:00+00:00,222.7753538576492,225.8890655347068,221.2088186674758,225.656982421875,50691800,65.9934518244173,5.440966953574161,5.4444782299505485,-0.0035112763763871513,217.16773376464843,202.1414633178711,,217.2372294650583,209.4420117101839,227.9816614510444,217.16773376464843,206.35380607825246,0.09959055610089267,5.197693606599987,0.014652947549956385,0.019618371593870476,5.032428035576943
2020-06-01 04:00:00+00:00,224.78667073682183,226.71097283896603,224.341848510459,226.33384704589844,25776000,66.64983013940508,5.508110137394141,5.457204611439267,0.05090552595487363,218.19854660034179,203.23953552246093,,218.1035739965669,210.10443662530997,228.36088398940342,218.19854660034179,208.03620921128015,0.09314761759321191,4.832702851216233,0.0029995288280422194,0.019158763722436856,4.842192056500521
2020-06-02 04:00:00+00:00,226.75933125151207,227.91005260674,224.3515189681753,227.85203552246097,33383400,68.13545105880871,5.619053762307715,5.489574441612957,0.12947932069475776,219.18536071777345,204.5022900390625,,219.03199890379491,210.8004208957865,229.06884784617182,219.18536071777345,209.30187358937508,0.09018382519738175,3.605517935970081,0.00670773945822889,0.028772327770583805,4.750502169505106
2020-06-03 04:00:00+00:00,228.46118528628816,229.63125036070545,227.58123508713024,228.8769989013672,37228700,69.13508809689529,5.723704065474038,5.536400366385173,0.18730369908886502,220.10545196533204,205.7831655883789,,219.96961795118276,211.50930630777006,230.0003569993887,220.10545196533204,210.21054693127536,0.08991058554619706,4.3330646120501815,0.00449837271172937,0.02779102894882568,4.557610248367256
2020-06-04 04:00:00+00:00,228.52894159931833,229.9407399295683,225.9664070806749,227.2718505859375,38716100,65.66105522310565,5.612421627516227,5.5516046186113845,0.06081700890484232,220.88049545288087,206.77665161132813,,220.66506867830225,212.12744529907076,230.46616955728888,220.88049545288087,211.29482134847285,0.08679511592686434,1.5731247981424743,-0.007013148211198916,0.021914104395115874,4.515947576976266
2020-06-05 04:00:00+00:00,228.4225560551362,232.36788008418995,227.85203505408757,231.77801513671875,47365600,70.18979103370108,5.820741429434776,5.605431980776063,0.21530944865871238,221.74450225830077,207.88656341552735,,221.72344453148477,212.89805588093932,231.9671606974732,221.74450225830077,211.52184381912835,0.092202136558628,4.7275913329112464,0.01982720050531439,0.02712538583627877,4.557381999924564
2020-06-08 04:00:00+00:00,231.63295356434315,233.70231314163112,230.05676870388527,233.5766143798828,32937300,71.7890534879989,6.061099716097061,5.696565527840264,0.3645341882567976,222.55145645141602,208.84678497314454,,222.85231785037982,213.708979743643,233.78479164722046,222.55145645141602,211.31812125561157,0.10095045321131593,5.17722234341691,0.007760007963236282,0.03200037214281792,4.4922507454832274
2020-06-09 04:00:00+00:00,232.71600479278536,236.11980171670768,232.5322741836601,235.26885986328125,35046300,73.24349971515232,6.3153361933132715,5.8203196609348655,0.4950165323784059,223.34584045410156,209.9684945678711,,224.03484566113232,214.55446523853078,235.75551309109187,223.34584045410156,210.93616781711125,0.11112517351350042,6.225995330035017,0.007244926842916888,0.03255105588068874,4.427627658880682
2020-06-10 04:00:00+00:00,236.961075646614,239.63964403581505,236.43889240209464,238.0924530029297,58084400,75.51208570795563,6.667798570439658,5.989815442835824,0.6779831276038335,224.51106643676758,211.01632629394533,,225.37366540797018,215.4775235822327,237.8307484947513,224.51106643676758,211.19138437878385,0.11865501571375903,6.917378518357216,0.012001559157847286,0.040263784241306944,4.423567409855905
2020-06-11 04:00:00+00:00,234.16648545279313,235.54927515401135,226.23716418976267,226.2951812744141,72919400,54.65964505687219,5.926865097589399,5.977225373786539,-0.05036027619714023,225.22083892822266,211.8599298095703,,225.461428823822,215.90174545251432,237.27186328567987,225.22083892822266,213.16981457076545,0.10701518043184131,1.752257001810225,-0.04954912085504215,-0.004297361547439427,4.954404652949556
2020-06-12 04:00:00+00:00,231.19778159784772,232.4645369371947,224.090409461442,228.09375,72034800,56.626165146379456,5.422294610102881,5.866239221049808,-0.44394461094692694,225.9001495361328,212.89596313476562,,225.7121260786961,216.3798632779059,236.94899997532036,225.9001495361328,214.85129909694524,0.09782065626672189,1.079854721078102,0.007947887866887049,-0.01589566264317832,5.198670568864068
2020-06-15 04:00:00+00:00,224.76733960210495,231.5459396682621,223.8293573636854,230.8690490722656,45307400,59.542140256873886,5.186574699915525,5.7303063168229516,-0.5437316169074267,226.64860000610352,213.91594482421874,,226.2032616018932,216.94806664239061,236.88451406729195,226.64860000610352,216.4126859449151,0.09032408813390223,2.0037665976876458,0.01216736132518137,-0.011591765360609685,5.378521407129255
2020-06-16 04:00:00+00:00,235.7330040325239,236.32286898067343,231.2074944015598,234.83370971679688,48890100,63.33438119936542,5.259056819418902,5.636056417342142,-0.37699959792324034,227.39415130615234,215.06627716064452,,227.02520904140783,217.6494644100144,237.733501571544,227.39415130615234,217.05480104076068,0.09093769743858772,3.06412632142041,0.017172768114491976,-0.0018495866675141137,5.383899871506296
2020-06-17 04:00:00+00:00,236.33249856373095,237.39619413399072,234.717626019868,235.5782470703125,34749300,64.01650239970107,5.315305826496342,5.571906299172983,-0.25660047267664066,228.2044891357422,215.9779559326172,,227.8397840917797,218.35255392610452,238.44161967425376,228.2044891357422,217.96735859723063,0.08971892338561528,2.927881875903644,0.0031704875522917675,-0.010559788438931572,5.190661888836041
2020-06-18 04:00:00+00:00,235.2591655753986,236.45823937901204,234.485584804146,236.21649169921875,30578600,64.6240715805708,5.349716377065278,5.527468314751442,-0.17775193768616404,228.8277160644531,216.9039453125,,228.63756576867866,219.05310050544233,239.41632390844677,228.8277160644531,218.23910822045946,0.09254655009545434,3.935657271334201,0.002709268096029893,0.04384234064963888,4.96080422355247
2020-06-19 04:00:00+00:00,238.58559262159207,238.84668422160405,234.44687392965855,236.17779541015625,49422100,64.55290518225128,5.312623897875653,5.4844994313762845,-0.17187553350063123,229.57084884643555,217.74851409912108,,229.35568287739082,219.7246571683723,240.03156600686066,229.57084884643555,219.11013168601045,0.09113280029227477,1.8982733417758384,-0.00016381705097789911,0.035441766423482735,4.920733228437686
2020-06-22 04:00:00+00:00,236.04604341260253,239.13611021087408,235.75545356636692,239.01019287109375,24068700,67.38415904608567,5.448966352398742,5.477392815580776,-0.028426463182034567,230.4174041748047,218.6441229248047,,230.27516001964824,220.48095268612607,241.05483439729298,230.4174041748047,219.7799739523164,0.09233182936492308,2.326251069969663,0.011992649249768172,0.03526303691007038,4.810727758156934
2020-06-23 04:00:00+00:00,240.6085339751024,243.2820644461396,240.05639839968683,241.04443359375,32767400,69.28185232721876,5.655966494332176,5.513107551331056,0.14285894300112023,231.39564819335936,219.53844970703125,,231.30080512194365,221.28736370211132,242.16304301404912,231.39564819335936,220.6282533726696,0.09306479966029685,2.454882356222168,0.008511104477261222,0.02644732685287421,4.772238030791856
2020-06-24 04:00:00+00:00,240.28884994138588,241.5190679090298,234.5736892463909,236.07513427734375,46032400,60.08496717268593,5.357279292608467,5.4819418995865385,-0.12466260697807119,232.06499176025392,220.16261932373047,,231.75550313674367,221.86727627368907,242.2316290800611,232.06499176025392,221.89835444044672,0.08761887988956417,-0.8472837757529066,-0.02061569828565868,0.0021092236367772355,4.927462361638072
2020-06-25 04:00:00+00:00,236.1623287248205,238.6227500615306,233.5856566518225,238.3224639892578,36940800,62.50882239257153,5.24148765240659,5.433851050150549,-0.19236339774395894,232.86120529174804,220.87873046875,,232.38092797984027,222.51257775273098,242.34627165505105,232.86120529174804,223.37613892844502,0.08146540641168058,5.314864703309341,0.009519552827083722,0.008915432935650669,4.935293150785932
2020-06-26 04:00:00+00:00,238.08028917154735,238.2546578806715,232.1713819199963,232.69447326660156,52824600,53.712227178031604,4.642079128476325,5.275496665815705,-0.6334175373393798,233.21307983398438,221.4084051513672,,232.4107894357223,222.91186777288277,242.10670764406547,233.21307983398438,224.3194520239033,0.07627040315587895,2.017031710251404,-0.023615024066341972,-0.01474872833623242,5.022135216391331
