Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2020-05-06 04:00:00+00:00,116.47200012207033,117.87249755859376,116.0,117.56300354003906,62356000,57.79869415739745,4.1705795165838,4.986716957988462,-0.8161374414046625,115.8289752960205,103.0123698425293,,114.19985195797211,107.36527087213106,126.83218944773883,115.8289752960205,104.82576114430218,0.1899907017842082,-0.5174517126844804,0.014436139090531874,-0.009040249541601542,4.170303060850534
2020-05-07 04:00:00+00:00,118.73899841308594,118.8000030517578,117.15550231933594,118.38050079345705,67928000,58.76187018981073,4.007215985157572,4.790816763422285,-0.783600778264713,116.64050025939942,103.40038986206055,,114.59800898992306,107.79724067296738,125.71329599146543,116.64050025939942,107.5677045273334,0.15556853257468578,-1.3269731147197257,0.0069536948597912485,-0.04300320360566301,3.9898886088199146
2020-05-08 04:00:00+00:00,118.60700225830078,119.36199951171876,117.8499984741211,118.98049926757812,64132000,59.492609665855575,3.8814214614896088,4.60893770303575,-0.7275162415461409,117.48262519836426,103.8956999206543,,115.0153890163664,108.23579983354036,123.68823104258995,117.48262519836426,111.27701935413857,0.10564295501139498,-1.2700104547982864,0.005068389389295769,0.04093101813187627,3.812896639446897
2020-05-11 04:00:00+00:00,118.73500061035156,120.9834976196289,118.60549926757812,120.4499969482422,65184000,61.301296852420656,3.8558566615008516,4.458321494728771,-0.602464833227919,118.08295021057128,104.42094985961914,,115.5329707241641,108.71478795568552,122.82508829860697,118.08295021057128,113.3408121225356,0.08031876032194785,1.3888837155715794,0.012350743942999287,0.04015990963806204,3.7104039046328885
2020-05-12 04:00:00+00:00,120.59249877929688,120.9499969482422,117.75,117.84750366210938,61498000,56.49057151885892,3.5842795713167277,4.283513110046362,-0.6992335387296347,118.26702537536622,104.82394989013672,,115.75340243253984,109.07293366966293,122.65962446697603,118.26702537536622,113.8744262837564,0.0742827356597191,1.852573150141884,-0.021606420523622938,0.016891054299511765,3.6739462648906964
2020-05-13 04:00:00+00:00,118.33999633789062,120.38500213623048,116.88999938964844,118.39600372314452,95658000,57.251998843246625,3.374413997593308,4.101693287555752,-0.7272792899624436,118.4176254272461,105.28287994384766,,116.00507874593076,109.43854425999554,122.60632073652116,118.4176254272461,114.22893011797103,0.07074445707152825,-0.2018740829459446,0.004654320575239179,0.007085563978652232,3.6611645850115067
2020-05-14 04:00:00+00:00,118.05049896240234,119.56849670410156,117.6604995727539,119.44249725341795,72962000,58.73575829554483,3.2550155078022556,3.9323577316050526,-0.6773422238027971,118.36927528381348,105.6958999633789,,116.33245193712001,109.83085614209054,122.48660171494608,118.36927528381348,114.25194885268088,0.06956748567160695,-3.441794502715828,0.008838926123896362,0.008971042129766182,3.5359383383212313
2020-05-15 04:00:00+00:00,118.4260025024414,120.5500030517578,117.81849670410156,120.48899841308594,84700000,60.22262374263957,3.20785706263689,3.78745759781142,-0.5796005351745301,118.45622520446777,106.18164993286133,,116.72831350625962,110.24882250565899,122.67425682511114,118.45622520446777,114.2381935838244,0.07121671509222266,5.412850478767827,0.008761547889003518,0.012678541061718951,3.4784789104165887
2020-05-18 04:00:00+00:00,120.21749877929688,121.6500015258789,119.20050048828124,121.31300354003906,87144000,61.40196075090274,3.2000853899407815,3.6699831562372927,-0.46989776629651114,118.53785057067871,106.70682006835938,,117.16495065233386,110.68271195798762,122.90793163868894,118.53785057067871,114.16776950266849,0.07373309110923253,4.76125030899839,0.006838841203809398,0.007164853579595398,3.4049804909295234
2020-05-19 04:00:00+00:00,121.4915008544922,124.25,121.44850158691406,122.46649932861328,86410000,63.05334341231364,3.2495450210771963,3.5858955292052737,-0.3363505081280773,118.84087562561035,107.35554000854492,,117.66986005007476,111.14482126663961,123.41342514830029,118.84087562561035,114.26832610292041,0.07695247108570698,5.6747777837612725,0.009508426590011165,0.0391946840023647,3.371553060146053
2020-05-20 04:00:00+00:00,123.89350128173828,125.00050354003906,123.3635025024414,124.89700317382812,79962000,66.32285394016439,3.4451499388670044,3.5577464111376202,-0.11259647227061587,119.17700080871582,107.9616600036621,,118.35815939519414,111.68412251790191,124.44034701940771,119.17700080871582,113.91365459802392,0.08832822062941134,6.2383568069450375,0.019846275173532213,0.054908943260326915,3.311728142380319
2020-05-21 04:00:00+00:00,125.0,126.27249908447266,122.1269989013672,122.33699798583984,102288000,60.27281350662334,3.3549237490466624,3.517181878719429,-0.16225812967276676,119.29522552490235,108.58753997802734,,118.73709640382707,112.10188234017399,124.72822253147892,119.29522552490235,113.86222851832578,0.09108490273053646,3.3421865643953046,-0.02049693045417056,0.024233424442564155,3.3712832881464
2020-05-22 04:00:00+00:00,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001952,57342000,59.153724602271915,3.2066736315544944,3.4550802292864424,-0.24840659773194806,119.36187553405762,109.34781005859375,,119.03299215298826,112.48392623938362,124.8848563742861,119.36187553405762,113.83889469382913,0.09254179050919166,2.4066990137615676,-0.004029821100215214,0.0112458678782279,3.2723344862098824
2020-05-26 04:00:00+00:00,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,71364000,57.4051869923289,2.994071177264729,3.3628784188821,-0.3688072416173709,119.47652549743653,109.98467010498047,,119.22918359740233,112.82153706604842,125.04311859889349,119.47652549743653,113.90993239597957,0.09318304291626552,0.53383593805323,-0.0061636144559753525,-0.001813500731852824,3.2098102760830045
2020-05-27 04:00:00+00:00,120.24949645996094,120.6790008544922,116.5,120.51950073242188,101138000,56.042824782382866,2.7476324192238906,3.239829218950458,-0.4921967997265675,119.71730041503906,110.70591018676758,,119.35207094359467,113.1234179941415,125.02071835517937,119.71730041503906,114.41388247489876,0.08859902322812624,2.2673344680881917,-0.004736042347035618,-0.015898213853300702,3.3086097077439285
2020-05-28 04:00:00+00:00,119.21649932861328,121.84850311279295,118.9114990234375,120.05500030517578,63804000,54.9062464184822,2.48618740469108,3.0891008560985824,-0.6029134514075025,119.7882755279541,111.29917022705078,,119.41901659707858,113.39524475143698,125.06983220677479,119.7882755279541,114.5067188491334,0.08818152954523792,1.4012268403168722,-0.003854151605534595,-0.0387679667694939,3.282066449287609
2020-05-29 04:00:00+00:00,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,70198000,58.89449549388219,2.4176285898872294,2.954806402856312,-0.5371778129690825,119.70920066833496,111.91154022216797,,119.67611023124817,113.73733318298295,124.79796335826023,119.70920066833496,114.62043797840968,0.08501873977129205,2.2404107114102088,0.017187950901155657,-0.00178603557041479,3.2053828524634937
2020-06-01 04:00:00+00:00,122.4000015258789,123.84649658203124,122.20850372314452,123.552001953125,58578000,61.44554641234953,2.4507165474166612,2.853988431768382,-0.4032718843517209,120.17170066833496,112.50165023803712,,120.04524277618883,114.12222215436107,124.8776273005827,120.17170066833496,115.46577403608723,0.07832004716710715,2.54214374787798,0.011738616181262485,0.01401792585842121,3.0998552791569485
2020-06-02 04:00:00+00:00,123.3499984741211,123.67649841308594,122.2655029296875,123.62049865722656,50598000,61.568280431490884,2.454175891706612,2.774025923756028,-0.3198500320494162,120.56275062561035,113.12797027587891,,120.38574333628766,114.494703585846,125.0449016844895,120.56275062561035,116.0805995667312,0.0743538287841127,1.902100393076095,0.0005543957444538172,0.020872356696758798,2.979222436602769
2020-06-03 04:00:00+00:00,123.40049743652344,124.4000015258789,123.05850219726562,123.91999816894533,53420000,62.13586370149009,2.4528100866953224,2.709782756343887,-0.2569726696485648,120.9642505645752,113.70354019165039,,120.72233903463601,114.86432298126167,125.12744293359506,120.9642505645752,116.80105819555533,0.06883343383832898,1.186854240384454,0.002422733405640143,0.02821532960108475,2.86224221460352
2020-06-04 04:00:00+00:00,123.87149810791016,125.3769989013672,122.50050354003906,123.02999877929688,58974000,59.33169092832136,2.3527906575356496,2.6383843365822397,-0.28559367904659005,121.23760032653809,114.22404022216797,,120.94211615317514,115.18454556157677,125.18387163055996,121.23760032653809,117.29132902251621,0.06509979236463105,-1.4948352218930392,-0.0071820481181340545,0.024780296252207235,2.8632602965124216
2020-06-05 04:00:00+00:00,122.22550201416016,124.43250274658205,121.85649871826172,124.1500015258789,66128000,61.67565643205798,2.3369603762115645,2.5780995445081047,-0.24113916829654025,121.52607536315918,114.82120025634765,,121.2476290458136,115.53613206998078,125.4381078807554,121.52607536315918,117.61404284556296,0.06438177989218856,1.481974848074098,0.009103493113018724,0.016635495638096964,2.8427419916415575
2020-06-08 04:00:00+00:00,125.01000213623048,126.5,124.36699676513672,126.2030029296875,79414000,65.5906124316719,2.461697898826003,2.5548192153716847,-0.09312131654568168,121.88720054626465,115.38977035522461,,121.71956941570635,115.95444073114575,126.11343901422526,121.88720054626465,117.66096207830404,0.0693467148153339,3.577526260090829,0.016536458949464095,0.021456560271425396,2.8075460261043816
2020-06-09 04:00:00+00:00,126.47200012207033,131.32150268554688,126.25,130.04299926757812,103520000,71.46268615260446,2.8376976839673347,2.611394909090815,0.22630277487651984,122.36685066223144,116.09053039550781,,122.51227702064651,116.50693322277056,127.82863923129598,122.36685066223144,116.9050620931669,0.08926908782086226,7.391010856795866,0.030427139202305886,0.05195336275223905,2.97261414965831
2020-06-10 04:00:00+00:00,132.25,136.11749267578125,131.31300354003906,132.37249755859375,98920000,74.32514247139568,3.285774898572569,2.746270906987166,0.5395039915854034,123.09310035705566,116.77403030395507,,123.45134564330814,117.12911221633226,129.70060173031843,123.09310035705566,116.48559898379291,0.1073577861650475,9.834920286043975,0.017913292558120908,0.06820932468159646,3.194176953840082
2020-06-11 04:00:00+00:00,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,116002000,61.55354665283171,3.2424480503328255,2.8455063356562977,0.3969417146765277,123.56820030212403,117.3822703552246,,123.87483678437515,117.55142164410401,130.12266964515663,123.56820030212403,117.01373095909143,0.10608666836624528,6.532841030693673,-0.03380230045218746,0.039567616788711346,3.4487000067675204
2020-06-12 04:00:00+00:00,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,108722000,59.94940985409335,3.119938750234681,2.9003928185719743,0.21954593166270664,123.9586254119873,118.01959030151367,,124.19637608592834,117.93179724436203,130.4130547506363,123.9586254119873,117.50419607333832,0.10413844647271825,4.20288466127996,-0.005058743377937103,0.024977832353536344,3.6242572755712357
2020-06-15 04:00:00+00:00,126.33000183105467,129.1999969482422,125.4000015258789,128.63400268554688,77302000,62.21612173793115,3.098725867181244,2.9400594282938286,0.1586664388874155,124.36587562561036,118.67344039916992,,124.61900719065392,118.35149157538889,130.92029515516072,124.36587562561036,117.81145609606001,0.10540543371047702,4.113248391029681,0.01086830941079775,0.019262614196381422,3.636810000342096
2020-06-16 04:00:00+00:00,131.0,131.0,128.8000030517578,130.7635040283203,71712000,65.45784703779495,3.21666772270612,2.995381087176287,0.22128663552983285,124.83840065002441,119.38212051391602,,125.20419736566977,118.83823716177837,131.79463670238928,124.83840065002441,117.88216459765952,0.11144385086871135,5.778172268095917,0.0165547312399128,0.005540511713819196,3.546037665635741
2020-06-17 04:00:00+00:00,132.375,132.75,131.59100341796875,132.0489959716797,59186000,67.28268161606562,3.374961494194949,3.0712971685800197,0.3036643256149292,125.31752548217773,120.02551040649413,,125.85608294719452,119.35630613471568,132.8504088212392,125.31752548217773,117.78464214311624,0.12022074821662164,6.559875664016519,0.009830663019560593,-0.002443873107182748,3.4346418303531654
2020-06-18 04:00:00+00:00,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,49756000,68.19757222875099,3.5123723133696103,3.159512197537938,0.3528601158316724,125.70762557983399,120.66789047241211,,126.50778982145725,119.87954923245049,133.8928256141659,125.70762557983399,117.52242554550209,0.1302259906123782,7.859064003569934,0.004922484646629588,0.03753774417053557,3.273345871976935
2020-06-19 04:00:00+00:00,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,115540000,69.67486977684663,3.6638835429592405,3.2603864666221987,0.4034970763370418,126.27830085754394,121.29990051269532,,127.19757208036981,120.42350822490495,135.01673147251944,126.27830085754394,117.53987024256844,0.1383995596335023,7.732985820510799,0.007923935918584757,0.05107625179694053,3.1947140675751227
2020-06-22 04:00:00+00:00,134.22500610351562,135.75,133.4499969482422,135.6909942626953,64176000,72.23786715898628,3.8956322443828384,3.3874356221743267,0.5081966222085117,126.97065048217773,121.9709603881836,,128.00646943106747,121.0222331675634,136.36372960194302,126.97065048217773,117.57757136241243,0.14795669840383716,7.51803928016985,0.014508287231048467,0.05486101209490979,3.1308061378738863
2020-06-23 04:00:00+00:00,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,84634000,75.18239069598751,4.2345913835830515,3.556866774456072,0.6777246091269795,127.82702560424805,122.5665005493164,,128.9792347005603,121.69667519082532,138.01029210493056,127.82702560424805,117.64375910356554,0.1593288501010711,6.288308897227081,0.018641697717608263,0.0570266205990233,3.154641989214368
2020-06-24 04:00:00+00:00,139.0,139.8000030517578,136.0500030517578,136.72000122070312,90532000,70.41158690017929,4.332201920975166,3.711933803759891,0.6202681172152751,128.6370506286621,123.01758056640625,,129.71645055962153,122.28582523121268,138.94294086559535,128.6370506286621,118.33116039172889,0.16023206668012543,3.2842952594325596,-0.010855867894827953,0.03537327349331165,3.1971675614133415
2020-06-25 04:00:00+00:00,136.9774932861328,137.81149291992188,135.60699462890625,137.72900390625,59374000,71.71153149273061,4.439797833494367,3.8575066097067863,0.582291223787581,129.52075080871583,123.46448059082032,,130.47955087834805,122.89144008121416,139.76233637308061,129.52075080871583,119.27916524435103,0.1581458646651947,7.6865948490224225,0.007380066387785211,0.037905323965953475,3.12626261352779
2020-06-26 04:00:00+00:00,138.7530059814453,139.1284942626953,134.39999389648438,134.64349365234375,130016000,62.647411342193294,4.227363068535482,3.9314779014725256,0.2958851670629561,130.14700050354003,123.74916046142579,,130.87611685682384,123.3523049271408,140.0268362749292,130.14700050354003,120.26716473215087,0.15182579288287826,5.809380070547213,-0.02240276315369638,0.0066765364515981585,3.240708167290872
2020-06-29 04:00:00+00:00,134.50050354003906,134.83999633789062,131.50399780273438,134.0189971923828,84468000,60.96773958430922,3.9629331154963268,3.9377689442772863,0.025164171219040465,130.67035026550292,124.05454040527344,,131.17543879354375,123.77060658460128,140.20005359099636,130.67035026550292,121.14064694000947,0.14585869412809394,4.186291644830382,-0.004638148068063508,-0.012322093145515245,3.2475146221383993
2020-06-30 04:00:00+00:00,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,75394000,66.95921304467328,4.023462883077514,3.954907732037332,0.06855515104018162,131.38637504577636,124.41975036621093,,131.81977740965343,124.3263080621736,140.8413658345131,131.38637504577636,121.93138425703962,0.14392650357303075,5.488909377054108,0.029264486024190406,-0.002022207186485825,3.3534072195805225
