Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2020-05-05 04:00:00+00:00,264.2109115629122,266.6166699136713,261.51015779771495,263.7961120605469,79569900,55.0307955215453,4.030604710417492,3.4000800374348548,0.6305246729826375,259.24780349731446,251.63560455322266,,258.3284704842364,259.75610015409853,270.89804743355285,259.24780349731446,247.59755956107608,0.08987728172870763,4.816117977065551,0.009239061714274799,0.0016095840411207707,7.69115331066376
2020-05-06 04:00:00+00:00,265.5013815742133,265.8885015560774,261.5747101232344,262.0079345703125,73632600,53.57717414016444,3.790472212182692,3.4781584723844223,0.3123137397982698,260.12899627685545,251.14574493408202,,258.67889563529127,259.8444073861069,269.6137094678108,260.12899627685545,250.6442830859001,0.07292315217993431,1.8451877643557575,-0.0067786347428197,-0.03055868679093421,7.449913176533706
2020-05-07 04:00:00+00:00,265.23402399228235,267.10517862280307,264.6625424986691,265.16949462890625,75250400,55.80018438952723,3.811342171662318,3.5447952122400017,0.2665469594223162,260.7580848693848,250.74019195556642,,259.29704792039746,260.05323433680496,269.8181035237334,260.7580848693848,251.69806621503622,0.06948983889712794,3.081528977063636,0.012066657690266602,-0.009639547882477117,7.281865381959196
2020-05-08 04:00:00+00:00,268.31272783391654,270.02720080771184,267.17896299431584,269.5570983886719,76452400,58.752216992767984,4.134267457826638,3.662689661357329,0.4715777964693091,261.4143714904785,250.6787875366211,,260.2741955840426,260.4259348878586,271.01132506914894,261.4143714904785,251.8174179118081,0.07342330510715607,3.3466139094104967,0.01654641219536157,0.03412423216438465,7.108711153162509
2020-05-11 04:00:00+00:00,267.62149989217136,270.9951159354968,267.1975018047624,269.61248779296875,79514200,58.78963590181872,4.344575968322886,3.7990669227504408,0.545509045572445,262.1904891967773,250.64139984130858,,261.1635567467975,260.7861918645296,271.8032418440614,262.1904891967773,252.57773654949324,0.07332647859754812,1.8986280355937972,0.00020548301130984825,0.031491526092596756,6.872204222989074
2020-05-12 04:00:00+00:00,270.80148565750676,271.2162571149369,264.1003316612484,264.2386169433594,95870800,53.699750630627676,4.031151902009867,3.8454839186023264,0.18566798340754076,262.3232192993164,250.2613961791992,,261.4564196226605,260.9215810833072,271.9720507090945,262.3232192993164,252.67438788953834,0.07356444797796233,0.3289734397196814,-0.019931832140267502,0.0016774503587488887,6.88961288232475
2020-05-13 04:00:00+00:00,263.6762816905457,264.7178655832084,257.1318391773218,259.5652770996094,144721100,49.67216198111135,3.3668506442630246,3.749757263734466,-0.38290661947144145,262.5001907348633,249.95012298583984,,261.27631081094137,260.86839269178967,271.8041976660978,262.5001907348633,253.19618380362874,0.07088762034944192,-3.9596630889848097,-0.017686059281606603,-0.009322837778592552,6.939356705436309
2020-05-14 04:00:00+00:00,257.1226648696853,262.8006309608718,251.6290041232076,262.6716003417969,121977900,52.236486982953366,3.055815893048873,3.610968989597348,-0.5551530965484748,262.7707214355469,249.4696859741211,,261.4091955281657,260.93910671728014,271.7589259961899,262.7707214355469,253.78251687490385,0.06841100493646636,-1.8968734556025042,0.011967406722877882,-0.0094199911290892,7.241661714881156
2020-05-15 04:00:00+00:00,260.2751269466795,263.9252572597479,259.3257234418023,263.8791809082031,111146300,53.23406881477967,2.8736347981864583,3.4635021513151703,-0.589867353128712,262.75413208007814,249.2040023803711,,261.6444322310264,261.0544037443752,271.7328622149134,262.75413208007814,253.77540194524292,0.0683432078784499,1.2341566859402913,0.004597301591930503,-0.021063876686644778,7.052938293671473
2020-05-18 04:00:00+00:00,270.11938163455005,273.52987489861954,269.7967909749408,271.91680908203125,119703800,59.32369024353965,3.3393306631074324,3.438667853673623,-0.09933719056619061,263.37216796875,249.19070892333986,,262.62275383588405,261.4803804242833,273.0590228973974,263.37216796875,253.68531304010253,0.07356020192533654,4.030746745540161,0.030459500996496525,0.008546789905488072,7.238492272010397
2020-05-19 04:00:00+00:00,271.317675373618,273.0321203926456,269.1054764559933,269.1239013671875,95189300,56.5673071892226,3.4433409884214825,3.4396024806231953,0.003738507798287216,264.2446060180664,249.5472982788086,,263.2419107436272,261.7801263436129,272.6137733809554,264.2446060180664,255.8754386551774,0.06334409234689782,2.0196618005567055,-0.010271184500407982,0.018488154685109226,7.001931676627676
2020-05-20 04:00:00+00:00,272.6726696151671,274.5622498678464,272.44223162680925,273.69580078125,85861700,59.85553467610847,3.8503001311606226,3.521742010730681,0.3285581204299417,265.0663467407227,249.73526275634765,,264.23751931863893,262.24740769410846,273.7527014872512,265.0663467407227,256.37999199419414,0.06554098514078954,4.460882541631937,0.01698808389309381,0.054439190940851256,6.890247164058477
2020-05-21 04:00:00+00:00,273.56676293920657,274.3779091376315,270.70932633280484,271.80621337890625,78293900,57.90429386793543,3.9745283831919096,3.6122992852229268,0.36222909796898284,265.7945327758789,250.1431170654297,,264.9583473243787,262.6222628190025,274.17154663223323,265.7945327758789,257.4175189195246,0.06303375595327178,2.50282135933012,-0.006903969286156442,0.034775792378099135,6.660128281256204
2020-05-22 04:00:00+00:00,271.52049845866605,272.49755334653037,270.2761276095139,272.3224182128906,63958200,58.30418227757189,4.067743172728626,3.7033880627240667,0.36435511000455945,266.36924438476564,251.04238677978515,,265.6596874089989,263.0026610697432,274.8805853532576,266.36924438476564,257.8579034162737,0.06390633414267194,1.0258753491371468,0.0018991649512616338,0.031996602671071184,6.343078099524796
2020-05-26 04:00:00+00:00,278.304519053477,278.54418352711934,272.34078367877794,275.6775207519531,88951400,60.903769076239655,4.362062162829602,3.835122882745174,0.5269392800844281,266.92367401123045,251.6200372314453,,266.61376677499453,263.4997143906142,276.29961411861683,266.92367401123045,257.54773390384406,0.07025184365618993,2.249537107361889,0.012320331763650882,0.013830375851414667,6.334412900575076
2020-05-27 04:00:00+00:00,278.47971470898386,279.81626638469135,273.6405166226239,279.7793884277344,104817400,63.86959204664133,4.87015836951997,4.042129980100134,0.8280283894198366,267.74403381347656,252.81982879638673,,267.8676355038269,264.1381329803052,278.5026381075788,267.74403381347656,256.98542951937435,0.08036484802942184,5.881340004026068,0.014879224336437735,0.03959323942026516,6.323079819253102
2020-05-28 04:00:00+00:00,280.8117200863485,282.8303590651287,278.5902945576111,279.26318359375,90405200,63.21963090379657,5.171560329663066,4.26801605001272,0.9035442796503457,268.19384613037107,253.77195892333984,,268.95292579810524,264.73127222004814,280.03459762052205,268.19384613037107,256.3530946402201,0.08829994916732802,7.588806451404308,-0.0018450423988889408,0.02034149883413705,6.174293011271992
2020-05-29 04:00:00+00:00,278.79300406178066,281.0973832519056,276.03697555187244,280.5074768066406,119090800,64.16624065217204,5.448026163513816,4.50401807271294,0.9440080908008763,268.8316955566406,254.98356384277344,,270.0533592274896,265.3499469097184,281.82637812833053,268.8316955566406,255.83701298495072,0.09667522681641559,6.79018075864887,0.004455629262970495,0.03201274657987496,6.094729774754934
2020-06-01 04:00:00+00:00,279.86235220346686,282.24968663129556,279.34617330716014,281.6413269042969,55758300,65.04897970548586,5.692994261488991,4.74181331046815,0.9511809510208407,269.8806518554687,256.2084991455078,,271.1569751967093,265.9888245565646,283.4427217721814,269.8806518554687,256.31858193875604,0.10050420305028526,6.731166109793539,0.004042138593110867,0.034220130507658375,5.866785742567826
2020-06-02 04:00:00+00:00,282.56307864811095,284.01946263441334,281.2265550582553,283.9733581542969,74267200,66.8573627987878,6.006074389401249,4.99466552625477,1.011408863146479,271.0102600097656,257.670029296875,,272.3775830974319,266.6941003839267,285.29656124999593,271.0102600097656,256.7239587695353,0.10542996593350773,4.433910913035329,0.008280145799740568,0.030092542111215925,5.647223016395698
2020-06-03 04:00:00+00:00,285.9643621543682,288.7111935356951,285.68784777656157,287.7525634765625,92567600,69.60224027118157,6.484394864164017,5.292611393836619,1.1917834703273975,272.2080825805664,259.3149890136719,,273.8418669430634,267.5199224659909,287.82894831938984,272.2080825805664,256.58721684174293,0.11477150561243964,6.921964944302145,0.01330830943729655,0.028498078767112522,5.58226675675302
2020-06-04 04:00:00+00:00,286.76620510346254,288.50832960554146,284.89504996954486,286.99664306640625,75794400,68.38229640249692,6.72494979185268,5.579079073439832,1.1458707184128478,273.45751800537107,260.57244262695315,,275.09470276433416,268.2837154307131,289.60368755947195,273.45751800537107,257.3113484512702,0.11808905216336928,4.859717338442793,-0.0026269806288548025,0.027692370233472152,5.441624819556133
2020-06-05 04:00:00+00:00,292.407381291581,296.131238917088,292.3428519039534,294.3522644042969,150524700,73.28847438566592,7.423554359966374,5.947974130745141,1.475580229221233,274.9166564941406,261.9099060058594,,276.92875625385443,269.30601146889285,292.9655420516885,274.9166564941406,256.86777093659276,0.1313044163108578,8.294899055144384,0.025629642421248322,0.04935621593858519,5.705408464636535
2020-06-08 04:00:00+00:00,295.16332609828874,298.10371622781776,294.6194959789528,297.91015625,73641200,75.28609244127495,8.170115643359793,6.392402433268072,1.7777132100917212,276.33430938720704,263.0528775024414,,278.9269848249159,270.4277426367794,296.7724733105135,276.33430938720704,255.8961454639006,0.1479234624801362,9.396118837746924,0.012087190336053544,0.057764354132699314,5.565840133128274
2020-06-09 04:00:00+00:00,295.23710420683716,297.98393482700175,294.3706552236186,295.68878173828125,77479200,71.68167065578089,8.484717934048149,6.810865533424088,1.6738524006240612,277.6381240844727,264.29484588623046,,280.5233464357126,271.418371621152,299.4739056456046,277.6381240844727,255.80234252334077,0.15729670867887202,7.258938244853738,-0.007456524945912313,0.041255361630152754,5.426371523860765
2020-06-10 04:00:00+00:00,296.26953154628904,297.1636320853074,293.3199139807583,294.03887939453125,95000800,69.03786609782377,8.502893126578385,7.149271052054948,1.3536220745234377,279.1281372070313,265.35209564208986,,281.8105400508382,272.305450357363,301.16919881002616,279.1281372070313,257.0870756040364,0.15792790955106673,5.096691020353713,-0.005579861143363729,0.02184625513677063,5.31332485105279
2020-06-11 04:00:00+00:00,287.08881187171676,287.72482287321475,276.5347704880352,277.0877990722656,209243600,49.02979796456036,7.068010951125586,7.133019031869076,-0.06500808074348985,280.00426330566404,266.14222076416013,,281.36075519573603,272.4929934442219,300.17923556459215,280.00426330566404,259.82929104673593,0.14410475055448915,-0.7789729005771675,-0.05764911210779455,-0.034525992667614136,6.18409514072731
2020-06-12 04:00:00+00:00,284.1208795986669,284.8951480451448,275.23520331605874,280.4062194824219,194678900,51.96472167802052,6.127985678847381,6.9320123612647375,-0.8040266824173568,280.8909942626953,267.2125604248047,,281.26984703256323,272.80331603395524,299.4337128108935,280.8909942626953,262.3482757144971,0.13202786082103185,-0.03609790561431226,0.01197606109423388,-0.04737875874710418,6.432370111324365
2020-06-15 04:00:00+00:00,274.7005363949218,284.15772144939484,273.5206948936138,283.0239562988281,135782700,54.20488102863421,5.530486357672089,6.651707160546208,-1.1212208028741193,281.8482330322266,268.2305438232422,,281.4369050579218,273.20412545610714,298.6766831568821,281.8482330322266,265.019782907571,0.11941497694421507,0.4909185060760186,0.009335516242250597,-0.049968756146331894,6.732702714499844
2020-06-16 04:00:00+00:00,290.7942373232941,290.94172097129626,283.5953587748637,288.4714050292969,137627500,58.53818147178371,5.433888938011819,6.408143516039331,-0.9742545780275123,282.6759628295898,269.42457977294924,,282.106857436148,273.8028423021146,299.0925042513723,282.6759628295898,266.25942140780734,0.11615095431145049,1.5839679131293674,0.019247306135163678,-0.0244086930405516,6.817349997211865
2020-06-17 04:00:00+00:00,289.49458800492135,289.7895553253367,286.5357445407584,287.2731628417969,83398900,57.25482345616387,5.200696267331978,6.166654066297861,-0.9659577989658832,283.5834259033203,270.28733978271487,,282.5988865224003,274.33109016641583,298.8708079861579,283.5834259033203,268.2960438204827,0.10781576556628107,-0.16660169034590452,-0.004153764174228303,-0.02300959848121431,6.562811482023755
2020-06-18 04:00:00+00:00,285.75226807945324,287.8630593266788,285.2913922059686,287.3837585449219,80828700,57.34776902389799,4.967550712292734,5.9268333954968355,-0.9592826832041013,284.26782379150393,271.14733337402345,,283.05458861978326,274.84295951459256,298.93635911701307,284.26782379150393,269.5992884659948,0.10320222056695216,0.1348850196920432,0.0003849844588019735,0.03715775110679287,6.277729741929932
2020-06-19 04:00:00+00:00,290.86120433450185,291.0556161654006,283.78801540239226,285.7414855957031,135549600,55.42066537488041,4.597269022654245,5.660920520928318,-1.0636514982740728,284.96458740234374,271.8104086303711,,283.3104835698709,275.27035269424397,298.4775441286012,284.96458740234374,271.45163067608627,0.09483955076269475,-2.9253312611744433,-0.005714564238194608,0.01902691788766009,6.348434814864102
2020-06-22 04:00:00+00:00,285.1395531856082,287.9725229712252,283.9915604826144,287.5744323730469,74649400,57.151338328666185,4.400989732125538,5.408934363167763,-1.0079446310422249,285.72718811035156,272.4332699584961,,283.7165739320781,275.75286562282446,297.9612033922433,285.72718811035156,273.4931728284598,0.08563423986916363,-3.469409706287288,0.006414703043635672,0.016078059729382588,6.1793296487031535
2020-06-23 04:00:00+00:00,290.2315115930156,291.1665866197554,288.4909882080967,288.8983459472656,68471200,58.40734664504406,4.302667271311407,5.187680944796492,-0.8850136734850853,286.3882293701172,273.1294342041016,,284.21007602876267,276.26837465515547,297.778370428574,286.3882293701172,274.99808831166035,0.07954336030854572,-2.296480695377191,0.004603724897564332,0.0014800112265040966,5.994531405703535
2020-06-24 04:00:00+00:00,286.85241955719425,287.47272350488674,279.6866728739989,281.5290222167969,132813500,49.67816582742047,3.5887344785414257,4.867891651545479,-1.2791571730040534,286.4757110595703,273.52833435058596,,283.95473757048023,276.4746745595336,297.6869431176011,286.4757110595703,275.2644790015395,0.07827003564500819,-4.254490835869729,-0.025508362487523306,-0.019995395908817715,6.224327239100908
2020-06-25 04:00:00+00:00,280.95497926839084,284.8156113948789,278.9274573121908,284.547119140625,89468000,52.790092752496015,3.2292480339296503,4.540162928022314,-1.3109148940926634,286.7399078369141,274.098759765625,,284.01115486287495,276.79124101369405,297.4987324650649,286.7399078369141,275.98108320876327,0.07504239440761763,2.6920420506909273,0.010720375825068462,-0.009870562688230278,6.2003148707857045
2020-06-26 04:00:00+00:00,283.4454293499117,283.658375397714,277.2054913993457,277.7887268066406,127961000,45.93914389089747,2.37166755029574,4.106463852476999,-1.734796302181259,286.6039703369141,274.50931457519533,,283.4185426670431,276.83035810361355,297.73655675793964,286.6039703369141,275.4713839158885,0.07768619819145407,-0.9334645574597662,-0.023751399607895296,-0.02783200616628312,6.281837218678104
2020-06-29 04:00:00+00:00,279.04784785660627,282.0104170904512,276.75183339130206,281.8715515136719,79773300,50.1481682515978,1.9984418767811007,3.6848594573378195,-1.6864175805567188,286.6154815673828,274.8625262451172,,283.2712101762458,277.0280519628315,297.727976426943,286.6154815673828,275.50298670782263,0.07754287939221206,-0.40717570350811383,0.014697589617713946,-0.019830973192975332,6.208747681568893
