,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
842,27.62803889227296,27.835866361148614,27.217380869969254,27.53911399841309,321850000,54.628445841492244,0.5313082918257983,0.5757821387740892,-0.04447384694829093,27.278429126739503,25.966963539123537,18.578913502693176,27.271509972837368,25.671683386997604,28.522676656895833,27.278429126739503,26.034181596583174,0.09122574649554607,1.6897980991092212,-0.008632429037572997,0.012341180439886523,0.8501889492524192
843,27.802894198913098,28.731121728563178,27.707973770612693,28.656185150146484,361494000,61.544698776205024,0.5807263268872376,0.5767709763967189,0.00395535049051865,27.360510921478273,26.06728054046631,18.633297638893126,27.40338379924776,25.78872267182697,28.73416227713376,27.360510921478273,25.986859565822787,0.10041123571103756,5.756112051222129,0.04056307518817648,0.033550913793216175,0.8746045764593955
844,28.498317367315533,29.195737767876224,28.32646120146538,29.126794815063477,344979000,64.03221324456345,0.650367708516935,0.5914903228207622,0.058877385696172846,27.43904581069946,26.184562149047853,18.68882171154022,27.567518181706397,25.919627461757816,29.013386340865203,27.43904581069946,25.86470528053372,0.11475184239474176,7.798984937409744,0.01642262089148261,0.008336316248870324,0.8742240043130703
845,28.87500228440972,28.94894023981755,28.426375730996305,28.547273635864254,314869000,58.97329195061558,0.6512888369970504,0.6034500256560199,0.04783881134103052,27.509087657928468,26.285957679748535,18.74509750843048,27.660828224959527,26.02267240976199,29.14842728918566,27.509087657928468,25.869748026671278,0.1191853144416959,8.879222209014728,-0.019896496778269324,0.012796894710622064,0.861809367152649
846,28.980912694288502,29.088824715990743,28.437365725975784,28.861013412475582,369350000,60.77985673119459,0.669616098333691,0.6166832401915542,0.052932858142136774,27.62848825454712,26.399322319030762,18.804414706230162,27.775131576151534,26.133979900064485,29.29619750747585,27.62848825454712,25.960779001618388,0.1207238874283509,7.156093280540925,0.0109901835325239,0.038954004253320296,0.8467843402142426
847,28.87200267964506,28.92595868810787,28.222542865572727,28.55426597595215,322149000,58.08671193221626,0.651874230104589,0.6237214381741611,0.028152791930427856,27.734150409698486,26.516901588439943,18.864649348258972,27.84933485232302,26.22889307951106,29.354642390412643,27.734150409698486,26.11365842898433,0.11685895956974972,4.965829061732335,-0.010628436089178961,0.03686218727289314,0.8365437318085925
848,28.505311440794113,28.7561043901141,28.022712678290027,28.316469192504883,274222000,56.01461022904448,0.6115755958597333,0.6212922697112756,-0.00971667385154229,27.813184928894042,26.617417335510254,18.917419772148133,27.893823837102246,26.310758809432386,29.38464231006744,27.813184928894042,26.241727547720643,0.11300089401418195,2.1298280143240564,-0.008327889907852382,-0.011854891216734886,0.8291757303811268
849,28.48432681161874,28.94494444637711,28.128623434840744,28.928956985473633,293926000,59.9750317799878,0.62189249444193,0.6214123146574065,0.0004801797845234157,27.91065397262573,26.718674354553222,18.972284150123595,27.99240794647095,26.413433247708515,29.504857901563845,27.91065397262573,26.316450043687617,0.11423622896845634,0.1487396909481604,0.021630090559838333,-0.006792296606818127,0.8282575361779296
850,28.817052724629356,29.845199573848124,28.80806132560358,29.188743591308594,449405000,61.556148261179715,0.6436121585322852,0.6258522834323823,0.017759875099902844,27.98788986206055,26.831840286254884,19.027553839683534,28.106344674550726,26.522268947457537,29.670182682898417,27.98788986206055,26.30559704122268,0.12021576682837595,3.5554892101588034,0.008980158045981845,0.02247044546623367,0.8431775870398308
851,29.55943599379135,30.17392512966197,29.405564531055397,30.152942657470703,432535000,66.79849011885553,0.7302105427011085,0.6467239352861276,0.08348660741498093,28.100146579742432,26.96952590942383,19.08625669002533,28.301258768162153,26.664648308634526,30.02781640691016,28.100146579742432,26.172476752574706,0.13719998375790646,8.546155556887593,0.033033250065933384,0.04476382123285605,0.8533207264193698
852,30.384746671659997,31.801568399451863,30.294821257305664,31.65169334411621,748725000,72.96884819945737,0.9092952512529529,0.6992381984794926,0.2100570527734602,28.328656673431396,27.11934139251709,19.152028956413268,28.620347775395874,26.860218702182827,30.74158202420898,28.328656673431396,25.915731322653812,0.1703522605108625,14.933593527882213,0.049704955953085994,0.1084751178956116,0.9101282275309263
853,31.509810589762782,31.553774675559076,30.89032652886848,31.238037109375,473908000,69.1491067211816,1.0062432263925274,0.7606392040620996,0.24560402233042777,28.535734462738038,27.275771293640137,19.213900780677797,28.869651521489125,27.03189785540605,31.189021403612728,28.535734462738038,25.882447521863348,0.18596240754478227,9.009754598180763,-0.013069008038336327,0.10317557238539576,0.8995024123678407
854,30.875338986536004,31.49382635847514,30.654523739106693,31.15011215209961,372000000,68.3303266728334,1.0637185011905395,0.8212550634877877,0.2424634377027518,28.742262840270996,27.43985496520996,19.27372546672821,29.086838248213933,27.193396455276385,31.530908301626134,28.742262840270996,25.953617378915858,0.1940449488512746,6.946584235865649,-0.002814676126017046,0.0767796491156354,0.8952024271535982
855,30.97426067554003,31.26202165563563,30.605567574899258,30.662519454956055,356253000,63.81748524365502,1.0577305554488632,0.8685501618800028,0.1891803935688604,28.964428234100343,27.59416679382324,19.332240452766417,29.236903125046517,27.32944049447951,31.618374959165997,28.964428234100343,26.310481509034688,0.18325559224684546,7.409624632015276,-0.015652999731196493,0.050491240194603604,0.8781489738380819
856,30.184915137347215,30.58158676598894,29.781251257198175,30.51264381408691,721419000,62.452140111787756,1.0290293439243818,0.9006459982888787,0.12838334563550313,29.143379497528077,27.723559303283693,19.395976758003236,29.35840223828846,27.45427199720921,31.706560275183726,29.143379497528077,26.580198719872428,0.17590141032703888,5.722704113007298,-0.004887910176113008,0.011929222321758637,0.8783717755466389
857,38.49100796728165,39.44721397289926,36.60457534049064,37.94845962524414,1543911000,82.47966799341535,1.5879863016664686,1.0381140589643967,0.5498722427020719,29.680632877349854,27.998370933532716,19.500421652793886,30.176502941808046,27.865808766936073,34.17156906680592,29.680632877349854,25.189696687893786,0.30261727962568014,32.89944016492527,0.2436962151317843,0.19893931780109475,1.4538145172084758
858,37.858535295090505,39.137471155324974,37.51881748077454,38.91365814208984,714397000,83.69536655209649,2.0848147251538975,1.2474541922022968,0.8373605329516007,30.24001808166504,28.266248245239257,19.604645380973817,31.008612960882502,28.299057762040142,36.173184005462446,30.24001808166504,24.30685215786763,0.39240491905623376,37.4241183727452,0.025434458377952884,0.2457139354127751,1.4655887427329015
859,40.56128934835457,41.903172568037185,39.91582590661,40.07769012451172,923401000,85.04325402831954,2.5431664432913337,1.5065966424201043,1.0365698008712294,30.79960298538208,28.553729286193846,19.715463089942933,31.872334595513856,28.760964913509618,38.07553576181477,30.79960298538208,23.52367020894939,0.47246925746971147,38.53831696952055,0.029913198552845355,0.2865985820153898,1.5744405772482193
860,39.45520761311079,40.26153667698876,37.79059071532984,37.802581787109375,1002580000,72.43851175901216,2.691801837215447,1.743637681379173,0.9481641558362741,31.280403423309327,28.792211112976073,19.811076216697693,32.437120042332474,29.11553812423902,39.0558313106456,31.280403423309327,23.504975535973053,0.4971437089294208,29.510822104606405,-0.05676745167533681,0.23285961033444225,1.6384766761346978
861,38.45703459331072,40.0167390585578,38.30816007086099,39.73697280883789,635873000,75.73199224747441,2.931888659405381,1.9812878769844147,0.9506007824209661,31.87830638885498,29.063405647277833,19.91474880695343,33.13234411533299,29.532064974615448,40.29721093881108,31.87830638885498,23.45940183889888,0.5281902022812255,31.78472582341029,0.051170870619956954,0.3023116925217848,1.6795967186571072
862,40.06369530217304,40.466360445875424,39.02555683846539,39.294334411621094,482731000,73.56569875538531,3.051268848415475,2.1952840712706267,0.8559847771448483,32.46606740951538,29.3203719329834,20.016972012519837,33.71920033402709,29.914899070184298,41.22562664262051,32.46606740951538,23.706508176410253,0.5396131981502519,24.146073274545948,-0.01113920779386468,0.03546586079298053,1.662540067853745
863,38.87669004097322,39.5321435245976,38.674858118858616,39.13847351074219,396094000,72.77629239598545,3.0975946927445435,2.37574619556541,0.7218484971791335,32.990181827545165,29.559773025512694,20.121131701469423,34.23532158895234,30.276607871774804,42.02523879114078,32.990181827545165,23.95512486394955,0.5477421743733337,25.291078225258108,-0.003966498051505618,0.005777286931787806,1.6050218777026906
864,38.79775882224138,39.12748282035394,38.116322111286685,38.62190246582031,388729000,70.091753256291,3.0573816989032423,2.512073296232977,0.5453084026702655,33.46493721008301,29.797075843811037,20.220521922111512,34.653091196273095,30.603874326443258,42.634931063423124,33.46493721008301,24.294943356742888,0.5480359216438149,23.986399397978033,-0.013198548604101634,-0.03632414079176283,1.5633882721136056
865,38.88670153394701,39.47027647730588,37.32883333327853,37.44774627685547,511998000,64.28700361524727,2.8973689541938796,2.5891324278251573,0.30823652636872234,33.90996084213257,30.01585136413574,20.318654198646545,34.91924882299523,30.872261461753542,42.94502994782284,33.90996084213257,24.8748917364423,0.5328858471853111,22.12873221936987,-0.030401303768087362,-0.009386541698453654,1.60467790582173
866,37.69657436729438,38.835744998272645,37.47773561947334,38.48200225830078,417772000,66.88827258923209,2.8214891447027597,2.6356037712006777,0.185885373502082,34.39101028442383,30.257729988098145,20.42602641582489,35.25855867397671,31.17068266946128,43.323489111358015,34.39101028442383,25.458531457489645,0.5194659158343964,26.118216739169032,0.02761864422491378,-0.0315819364644202,1.5892008212214048
867,39.00861015404978,39.682119792428765,38.53895454086383,38.74180603027344,427717000,67.52810855987245,2.75061051628785,2.658605120218112,0.09200539606973779,34.90038728713989,30.493334274291993,20.533963799476624,35.590296517433536,31.4675894679245,43.60232305856276,34.90038728713989,26.198451515717025,0.4986727339056985,2.09058921722753,0.006751305980099209,-0.014061273453820022,1.561409157857589
868,39.17150019392895,39.50125828347373,38.58992260823452,39.45329284667969,388701000,69.27888188184525,2.720489621644319,2.6709820205033536,0.049507601140965196,35.45722846984863,30.735194931030275,20.645253949165344,35.958200929742695,31.78075430630706,43.82141355091734,35.45722846984863,27.093043388779922,0.47179012246720126,1.3867488443759817,0.018364833478601517,0.008043730572453,1.5149753376705621
869,40.156792771911256,41.071128645039984,39.71111778820096,40.992183685302734,613208000,72.70660360622352,2.7886484221226695,2.694515300827217,0.0941331212954526,36.060389804840085,30.99995994567871,20.760788893699647,36.43762785884365,32.14198683097356,44.191063689514934,36.060389804840085,27.92971592016524,0.45094764247853664,2.281802064814376,0.039005384027218426,0.06137142574941978,1.5223225134341145
870,40.79432339392405,42.96874019088657,40.52251795887016,42.96574401855469,740465000,76.35087631229511,2.9677047348694146,2.7491531876356565,0.21855154723375803,36.74923982620239,31.30043930053711,20.894443821907043,37.05935320738756,32.56644789715321,44.76813497689461,36.74923982620239,28.730344675510175,0.436411484352648,13.658226468558144,0.04814479629587409,0.14735193143277647,1.588315350475707
871,42.57103621355931,43.25753714671118,42.11636509751025,42.62199783325195,568622000,74.48537123511164,3.046749674691071,2.8086724850467397,0.23807718964433144,37.372692584991455,31.60427516937256,21.0286714553833,37.58912888604131,32.96078318876493,45.17932669466112,37.372692584991455,29.56605847532179,0.41777209880803406,7.260303995206209,-0.008000470913625657,0.10758264466496548,1.5563765432417946
872,43.41840945055139,43.689212322344694,42.6299816471878,42.66096115112305,655709000,74.56124314583748,3.0770668617354673,2.8623513603844852,0.21471550135098205,37.9231559753418,31.92032081604004,21.1647563123703,38.072160530334806,33.34118232454368,45.589881923781725,37.9231559753418,30.256430026901874,0.40432953172066927,8.567715396920658,0.0009141598200892442,0.1011608781941431,1.5214363965168622
873,42.96674106849241,43.95802045275375,42.642975308832675,43.77614974975586,451153000,76.69713004318766,3.1547142684362797,2.9208239419948443,0.23389032644143537,38.55006160736084,32.25555282592774,21.308284211158753,38.6153975988511,33.75039673337553,45.97434530728087,38.55006160736084,31.125777907440806,0.3851762300946581,11.849405004875283,0.026140728397617385,0.10956897615302541,1.5066941641885916
874,43.46937213953319,43.58329148223386,42.04940765326737,43.013702392578125,551603000,72.23176643114355,3.1187759600830134,2.9604143456124783,0.1583616144705351,39.14324111938477,32.5647049331665,21.453775897026063,39.03428376968224,34.11366362197171,45.98030980024249,39.14324111938477,32.30617243852705,0.34933584881257174,11.371267716924292,-0.01741695789913522,0.04931473577486378,1.522411873638584
875,42.222282851099834,43.394430482977334,42.203299468583864,42.99372482299805,417737000,72.1132958462466,3.0534839071322324,2.979028257916429,0.07445564921580328,39.759801387786865,32.88165069580078,21.600615434646606,39.41137339380755,34.461901316129605,45.57406306481289,39.759801387786865,33.94553971076084,0.29246935216391745,14.809912738514422,-0.00046444664069478225,0.0006512351893934731,1.498748955121076
876,42.43312605670876,42.77787262265415,41.984451203476524,42.17831039428711,358140000,67.26392990664887,2.902484322534228,2.963719470839989,-0.061235148305760934,40.343084716796874,33.19575687408447,21.744286484718323,39.67489120337704,34.76450559370441,44.406656250025605,40.343084716796874,36.27951318356814,0.20145071016529684,9.60529057499604,-0.018965894024487007,-0.010409822662482027,1.463786431149679
877,42.43013175413964,42.732912892803704,40.07084800865,40.60246276855469,594322000,59.005747981364,2.6253944177618678,2.8960544602243647,-0.270660042462497,40.475784873962404,33.47898567199707,21.878814897537232,39.76323135244157,34.99344509075737,44.38842922372739,40.475784873962404,36.563140524197415,0.1933325993281453,4.802710376556282,-0.03736156358567333,-0.048252508312606746,1.5493777492213947
878,40.769337698334375,41.90950699852485,40.41859495947549,41.84555435180664,462175000,62.87754422944925,2.477546163766455,2.812352800932783,-0.3348066371663281,40.62237968444824,33.78118118286133,22.01818049430847,39.961547828571575,35.262155257857344,44.509542062469386,40.62237968444824,36.735217306427096,0.19138033804106733,6.063528117725365,0.030616162136221092,-0.04410153494506419,1.545201627066249
879,40.63044766274905,41.8145877625639,40.48855257782623,41.08711624145508,582639000,59.20354592171842,2.272974307374298,2.704477102221086,-0.431502794846788,40.67285099029541,34.06333198547363,22.151771397590636,40.068744820274766,35.490585100351375,44.55662500694343,40.67285099029541,36.78907697364739,0.19097623707640715,0.23158697004565945,-0.018124699794276222,-0.04479005628344779,1.53175878041726
880,41.52778134342767,41.56975062175712,40.57047773361946,40.79231643676758,380514000,57.79007027443792,2.0632775772643512,2.576237197229739,-0.5129596199653879,40.82233772277832,34.32629779815674,22.283299036026,40.137656402797894,35.69849613315201,44.476031855907856,40.82233772277832,37.16864358964879,0.1790046497553138,-5.058512616116966,-0.007174993809618058,-0.05120301614464673,1.4937240738258601
881,41.64969465752979,42.51906101069841,41.470823955071786,42.271240234375,501148000,62.61254346331562,1.9934489597250789,2.4596795497288073,-0.46623059000372846,40.94905109405518,34.61356643676758,22.429082674980165,40.34085486294809,35.95625080378821,44.619135017205096,40.94905109405518,37.27896717090526,0.1792512317181741,-0.8229496896161594,0.03625495992363925,0.0022032613260032363,1.5103683952619293
882,42.48608466102656,42.86680815864475,42.171315066266786,42.38216018676758,198209000,62.95439726850855,1.9248708771176481,2.3527178152065757,-0.4278469380889276,41.1034423828125,34.91957981109619,22.57543589115143,40.535264893788046,36.208247250179554,44.7417541063025,41.1034423828125,37.465130659322504,0.17703197165847923,-0.6535271518328867,0.0026240051575865397,0.043832252943809324,1.4521630164845034
883,42.10437270548026,43.14561514993879,42.05440981011897,42.2862434387207,323618000,62.42286740939429,1.8415542811893673,2.2504851084031343,-0.40893082721376706,41.260830879211426,35.22337505340576,22.72230327129364,40.7020247552102,36.44660004188705,44.816925756463775,41.260830879211426,37.70473600195908,0.17237146230344225,-3.4034658588115447,-0.0022631396706584983,0.010531323906216583,1.426380325294169
884,41.81358093287342,42.14833647102733,41.31594188398918,42.072391510009766,303582000,61.18255073045913,1.7382319592265674,2.148034478567821,-0.40980251934125356,41.4333553314209,35.524431991577146,22.866758089065552,40.83253587471492,36.66721931514677,44.789795339356616,41.4333553314209,38.07691532348518,0.1620163262708472,-2.1883977202826874,-0.005057245839792834,0.023980151412052342,1.3938032702539798
885,42.291234930923494,43.18258864442645,42.14933985780963,42.47210311889648,355881000,62.675354869481666,1.6693583372099141,2.05229925029624,-0.3829409130863257,41.68457317352295,35.849489822387696,23.012292613983153,40.98868513606555,36.8948618172546,44.52218332929492,41.68457317352295,38.84696301775098,0.13614677756011434,-1.21325078543217,0.009500567819911376,0.04117899714601281,1.3735456891227447
886,42.62599220515189,42.77987958473674,41.618721733111734,42.14933776855469,353908000,60.6471534352703,1.570625832329597,1.9559645667029113,-0.38533873437331434,41.867939949035645,36.15380420684814,23.15724203109741,41.099223482016896,37.10091969769774,44.29887537208706,41.867939949035645,39.43700452598423,0.11612395670818805,-0.06869081634987946,-0.007599467100516288,-0.002883815689921021,1.3583751293014774
887,42.45011717550455,42.72691623562603,42.03642048343686,42.37417221069336,298244000,61.57983654184259,1.493307946883668,1.8634332427390627,-0.37012529585539466,42.04955825805664,36.45721981048584,23.30289113998413,41.22064717046227,37.30771391389365,44.017861526179,42.04955825805664,40.08125498993429,0.09361826138781044,4.363551669852905,0.00533423427369728,-0.0001884749630273186,1.3106694595077408
888,43.001715152832105,43.903059808967086,42.74590075117866,43.87008285522461,481277000,67.15716357293745,1.535045404894241,1.7977556751700985,-0.26271027027585747,42.27039775848389,36.78010238647461,23.459515419006348,41.47297437853487,37.565061715514474,44.00068113412547,42.27039775848389,40.540114382842305,0.0818673808336382,4.838096984920362,0.03530241575205917,0.03745519317172574,1.326256469419597
889,44.48564153669653,46.12144883056754,44.459659460176354,45.943580627441406,478204000,73.0065232980483,1.7156595272742976,1.7813364455909384,-0.0656769183166408,42.51796760559082,37.12125415802002,23.62673189640045,41.898746402240256,37.89363108460965,44.78079890235609,42.51796760559082,40.25513630882555,0.10644117883319162,11.819920282179286,0.047264505495910214,0.09201257590766176,1.392335719842692
890,46.54913599395856,48.05304297966955,45.027244350268305,45.43594741821289,772075000,69.73212353562573,1.7971196859267735,1.7844930936581056,0.012626592268667913,42.64147777557373,37.466241645812985,23.79284840106964,42.23562268947575,38.189408195731346,45.2341996895931,42.64147777557373,40.04875586155437,0.12160563138384242,11.38359227195012,-0.011049056305492133,0.0697833185001322,1.509011641954017
891,46.255351170399976,46.46219760945773,45.22909733231496,46.427223205566406,510488000,72.34090200773596,1.9195378823131648,1.8115020513891176,0.10803583092404723,42.831739044189455,37.83920783996582,23.962997441291808,42.634822738627236,38.512459764744484,45.90480059915492,42.831739044189455,39.75867748922399,0.1434945964624499,9.831703418561535,0.02181699389316938,0.10149353853438758,1.4893036873246426
892,46.66704987722195,47.86118084029625,45.70075380485252,47.45947265625,569164000,74.77869922000946,2.0759191845813874,1.8643854780275717,0.21153370655381565,43.0716646194458,38.23761501312256,24.13669476032257,43.09431320697226,38.863323015391764,46.744647174950984,43.0716646194458,39.39868206394061,0.17055215246298722,11.979834079027533,0.02223371072857594,0.12000943452703816,1.5372410693331489
893,47.42948619218216,47.78322886465052,46.70801108864936,47.04276657104492,427502000,72.01915443493783,2.141541438141765,1.9198166700504105,0.22172476809135433,43.234995460510255,38.60534664154053,24.310885305404664,43.47035638450299,39.18408550777032,47.28946993702475,43.234995460510255,39.18052098399576,0.18755521694076488,11.24839367492446,-0.008780251062275535,0.07231998458472177,1.5042394055237212
894,46.47318993380048,47.052770110424305,45.029240736563175,45.486907958984375,537865000,62.7135256088341,2.0444357767139607,1.9447404913831206,0.09969528533084016,43.358655738830564,38.932548904418944,24.477701048851014,43.66240891540598,39.431255015661065,47.527831158352306,43.358655738830564,39.18948031930882,0.19231110136968424,8.11581259449498,-0.03307328045239133,-0.009939858021955517,1.5413315461192505
895,45.754711707343915,45.83265793125683,44.067939106833165,44.27678680419922,963769000,56.588991338547025,1.8485235478436337,1.9254971026752232,-0.07697355483158952,43.42280883789063,39.24713916778565,24.63660352706909,43.720921095291054,39.62127587011354,47.60700759204192,43.42280883789063,39.23861008373934,0.1927189357911904,4.249103653404464,-0.026603724216126667,-0.025511971905069708,1.5572877802838518
896,44.69847610025229,45.07620343021659,44.00798043185595,44.57956314086914,382516000,57.702027223045434,1.6981183635018695,1.8800213548405527,-0.18190299133868315,43.54287147521973,39.561510162353514,24.79374900817871,43.80269652820325,39.81571850818239,47.71512744711036,43.54287147521973,39.37061550332909,0.19163899074800653,5.765749833743559,0.006838263535447142,-0.0397969108881735,1.522354581575051
897,44.90832769720461,46.14942147302996,44.8903392287754,45.645790100097656,348081000,61.45039058451775,1.6459829096853653,1.8332136658095153,-0.18723075612414997,43.795037841796876,39.903340644836426,24.95601588726044,43.97822924933605,40.04434876668888,47.83343121854605,43.795037841796876,39.7566444650477,0.18442241750479943,7.720783011729691,0.02391739362405354,-0.038215396308527994,1.5257477066168916
898,45.98753562136378,46.0195138467564,44.59754824937486,45.418949127197266,364237000,60.22753893642633,1.56828282797742,1.7802274982430963,-0.21194467026567643,43.973707580566405,40.245390243530274,25.117543063163758,44.11544066627522,40.25511740827744,47.96723358651466,43.973707580566405,39.98018157461815,0.18163244473445947,3.5305752147404426,-0.0049695924290705795,-0.034517898546534975,1.518334698814367
899,46.48518000024853,47.360542567448725,45.716738084889066,45.86663055419922,455976000,61.841427358256595,1.5252470051126323,1.7292313996170037,-0.20398439450437134,44.212683296203615,40.58414371490478,25.286572031974792,44.282220655601314,40.4751767473332,48.05585411657352,44.212683296203615,40.36951247583371,0.17384924568466106,-0.16748819354368386,0.00985671037320146,0.00834795355967577,1.5485674660598736
900,46.634066124454165,46.99280624791051,46.3472760576362,46.716007232666016,331194000,64.76293301250968,1.541904291975321,1.6917659780886674,-0.14986168611334638,44.50886783599854,40.93468898773193,25.46187533378601,44.514009853417,40.71991519773841,48.1602518316413,44.50886783599854,40.857483840355776,0.16407444957247555,2.817284302824983,0.0185184014653772,0.05509027652014398,1.5183966251778318
901,46.7200135632976,47.09573967930946,46.472192750297545,46.695030212402344,251055000,64.6313239452491,1.5357099334338784,1.6605547691577096,-0.1248448357238312,44.730057334899904,41.26553073883056,25.63749321937561,44.72172607808227,40.954233433607584,48.34825738968272,44.730057334899904,41.111857280117086,0.16177936136736298,0.5768318420642239,-0.0004490328156513401,0.04745374163601457,1.4544787897374092
902,46.42622359131387,46.86590615971662,45.99353971547932,46.47319030761719,237858000,63.16932817539462,1.4956592050389617,1.62757565633396,-0.1319164512949984,44.93460884094238,41.56196067810058,25.812431359291075,44.88853219518084,41.1706631149413,48.460113722573766,44.93460884094238,41.409103959311,0.15691712791406806,-2.078156990442092,-0.004750824740364701,0.018126539286648535,1.4128993364874014
903,45.79768501941141,45.80667734864654,43.35546141010275,44.236820220947266,530142000,50.71481866927408,1.2688359869320749,1.555827722453583,-0.28699173552150814,45.03213768005371,41.82193634033203,25.97389054298401,44.82646438811097,41.29090457007879,48.361664839197346,45.03213768005371,41.70261052091007,0.14787337802168785,-5.964671201597083,-0.04812172506055323,-0.026027218351957204,1.5346728765607611
904,43.76815517445485,45.08519773730657,43.76815517445485,44.482635498046875,324176000,51.83882137347785,1.0962750149425275,1.463917180951372,-0.3676421660088445,45.152649879455566,42.08858680725098,26.140239205360412,44.793718779533435,41.41607048882263,48.2081415574093,45.152649879455566,42.097158201501834,0.13534052535614213,-2.207827495865523,0.005556802588247756,-0.03017433457460794,1.519127854152973
905,44.95229672936695,45.6088167758493,44.36072805590183,44.647518157958984,362666000,52.61937470789292,0.96173754235177,1.3634812532314518,-0.40174371087968175,45.26142063140869,42.368286781311035,26.304111433029174,44.77979491081206,41.54279392682798,48.0725895185847,45.26142063140869,42.45025174423268,0.12421920690775791,0.837304105646179,0.0037066747072427297,-0.04427795090460229,1.4997679159954367
906,45.07820251586275,45.50689146915822,44.53060059886417,45.38397979736328,322154000,56.04597872365984,0.9041197952618987,1.2716089616375412,-0.36748916637564255,45.42315273284912,42.665713500976565,26.47127146244049,44.83733632857884,41.69342866684897,47.84472941395155,45.42315273284912,43.00157605174669,0.10662301207248406,1.8044516361728917,0.016495018531573535,-0.028076872615254156,1.4623766984453377
907,44.820388704613485,45.20910580762462,44.0239673068551,44.63152694702149,353843000,51.914851301802216,0.7886495974261933,1.1750170887952718,-0.38636749136907844,45.53602046966553,42.79937484741211,26.634249758720397,44.81773543509719,41.8086482072479,47.55571226557481,45.53602046966553,43.51632867375625,0.08870743534801105,-2.222030007262367,-0.01657970177365331,-0.03962851158711689,1.4550649693069695
908,44.2418106099287,44.279784996235016,42.10336702177276,42.52306365966797,586449000,42.468528512888604,0.5209975323537606,1.0442131775069696,-0.5232156451532091,45.4686695098877,42.87156295776367,26.785971627235412,44.59919526600869,41.83666449949967,47.7755120411567,45.4686695098877,43.16182697861869,0.10146954182450205,-6.375941150508072,-0.04724156737582186,-0.038740500621873064,1.5317146090170952
909,42.12935047424643,43.54232399177734,41.80458597956359,42.35718536376953,492705000,41.82376200973919,0.2921288705033618,0.8937963161062481,-0.6016674456028863,45.289349746704104,42.917152862548825,26.935505809783937,44.38567051341449,41.85707708241221,47.950939264002436,45.289349746704104,42.62776022940577,0.11753710451504226,-7.651412689411928,-0.0039009018076882063,-0.04778156938049827,1.5464305663882847
910,41.72064293519623,41.98745090774671,40.6094519413775,40.825294494628906,533085000,36.33709719153409,-0.012715408205501433,0.7124939712438982,-0.7252093794493997,45.058817100524905,42.97760711669922,27.07671637535095,44.04658708305396,41.8166150201462,48.35316638953972,45.058817100524905,41.76446781151009,0.14622440183750146,-12.60962373924381,-0.03616602132517843,-0.08560887191550914,1.5608093418171236
911,40.456568112182865,43.768158123210526,40.28169609363209,43.72119140625,690286000,49.75581682606853,-0.020396893922665527,0.5659157982105855,-0.586312692133251,44.923515510559085,43.05729148864746,27.229100580215455,44.01559701859644,41.89130429018949,48.20419419079847,44.923515510559085,41.6428368303197,0.14605618651854052,-6.3686409295062045,0.07093388908687692,-0.03663822341137846,1.6983559623715028
912,44.52760635786077,45.23509182651046,43.67822201869262,43.90805435180664,676512000,50.481121075583,-0.011276262928198832,0.4504773859828286,-0.46175364891102744,44.745944595336915,43.149565887451175,27.384241814613343,44.00535485985455,41.97039252789997,47.83734289178411,44.745944595336915,41.65454629888972,0.13817557431872196,-5.519603751821851,0.00427396737248853,-0.016209900146899048,1.6882498084748125
913,44.48764029442864,44.642526410074055,43.37444779920779,43.45439147949219,527451000,48.64513828881734,-0.040191595833078964,0.3523435896196471,-0.3925351854527261,44.566525840759276,43.235884246826174,27.535716500282287,43.95288215696289,42.02858856521731,47.51720757925471,44.566525840759276,41.61584410226384,0.13241695119060967,-1.7687273577692144,-0.010332110566310893,0.021901710264294882,1.6582375800742017
914,43.9380406138859,44.029972796212384,42.9697431850926,43.312496185302734,452395000,48.05641606408012,-0.0737073177784282,0.26713340814003206,-0.34084072591846026,44.4578052520752,43.32969612121582,27.683195819854735,43.89189301680478,42.07893788365204,47.42501597646238,44.4578052520752,41.49059452768801,0.13348435477474152,-2.63055302286556,-0.003265384449266051,0.02255368984810624,1.6155227251488864
915,42.60400217656772,43.546317397362685,41.62971253779868,43.267520904541016,583768000,47.85870883915623,-0.1027138765396316,0.19316395120409935,-0.29587782774373095,44.407341957092285,43.44609161376953,27.83213315010071,43.832429006112996,42.12554898251043,47.41914459608756,44.407341957092285,41.39553931809701,0.13564435547191148,-3.0908711398820876,-0.0010383904120718768,0.05982140337612063,1.6370285918928233
916,44.46164840109401,47.03077820241426,44.189846809598315,46.9328498840332,692573000,61.69103780623881,0.16812163135953284,0.18815548723518605,-0.020033855875653206,44.52500629425049,43.61510856628418,27.999167408943176,44.12770718496254,42.31407058649172,47.73207373692821,44.52500629425049,41.31793885157277,0.14405691136721288,3.4128123923585654,0.0847131729035,0.07345770722350653,1.788902070891425
917,48.100005574504046,48.15196972371808,45.30004440741636,45.63479995727539,755293000,56.02287827280199,0.27485063477153915,0.2054945167424567,0.06935611802908245,44.52445678710937,43.75296844482422,28.16132938861847,44.27123982994472,42.44429526769892,47.73075956461795,44.52445678710937,41.318154009600796,0.14402434117677357,2.247902052387327,-0.027657598674812545,0.03932639764981305,1.8648323027064464
